round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,9,s1xpgj8i,p1,2,0,125,150,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,10,s1xpgj8i,p1,2,0,125,160,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,11,s1xpgj8i,p1,2,0,125,167,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,12,s1xpgj8i,p1,2,0,125,171,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,13,s1xpgj8i,p1,2,0,125,175,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,14,s1xpgj8i,p1,2,0,125,178,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,15,s1xpgj8i,p1,2,0,125,180,nan,b102w7hy,p2,2,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,16,s1xpgj8i,p1,2,0,125,182,nan,b102w7hy,p2,1,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,17,s1xpgj8i,p1,0,0,125,167,nan,b102w7hy,p2,1,133,67,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,18,s1xpgj8i,p1,0,50,125,167,nan,b102w7hy,p2,1,133,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,19,s1xpgj8i,p1,1,67,125,167,nan,b102w7hy,p2,1,133,120,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,20,s1xpgj8i,p1,1,67,140,167,nan,b102w7hy,p2,1,133,117,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,21,s1xpgj8i,p1,1,67,150,167,nan,b102w7hy,p2,1,133,114,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,22,s1xpgj8i,p1,1,67,157,167,nan,b102w7hy,p2,1,133,113,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,23,s1xpgj8i,p1,1,67,163,167,nan,b102w7hy,p2,1,133,111,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,24,s1xpgj8i,p1,1,67,167,167,nan,b102w7hy,p2,2,133,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,25,s1xpgj8i,p1,0,67,160,167,nan,b102w7hy,p2,2,133,110,108,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,26,s1xpgj8i,p1,2,50,160,167,nan,b102w7hy,p2,2,133,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,27,s1xpgj8i,p1,2,50,160,169,nan,b102w7hy,p2,2,133,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,28,s1xpgj8i,p1,2,50,160,171,nan,b102w7hy,p2,2,133,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,29,s1xpgj8i,p1,2,50,160,173,nan,b102w7hy,p2,0,133,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,30,s1xpgj8i,p1,0,50,160,169,nan,b102w7hy,p2,0,150,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,31,s1xpgj8i,p1,0,80,160,169,nan,b102w7hy,p2,0,140,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,32,s1xpgj8i,p1,0,100,160,169,nan,b102w7hy,p2,0,133,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,33,s1xpgj8i,p1,0,114,160,169,nan,b102w7hy,p2,0,129,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,34,s1xpgj8i,p1,0,125,160,169,nan,b102w7hy,p2,0,125,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,35,s1xpgj8i,p1,0,133,160,169,nan,b102w7hy,p2,0,122,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,36,s1xpgj8i,p1,0,140,160,169,nan,b102w7hy,p2,0,120,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,37,s1xpgj8i,p1,0,145,160,169,nan,b102w7hy,p2,0,118,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,38,s1xpgj8i,p1,0,150,160,169,nan,b102w7hy,p2,0,117,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,39,s1xpgj8i,p1,0,154,160,169,nan,b102w7hy,p2,0,115,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,40,s1xpgj8i,p1,0,157,160,169,nan,b102w7hy,p2,0,114,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,41,s1xpgj8i,p1,0,160,160,169,nan,b102w7hy,p2,1,113,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,42,s1xpgj8i,p1,1,156,160,169,nan,b102w7hy,p2,1,113,118,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,43,s1xpgj8i,p1,1,156,164,169,nan,b102w7hy,p2,1,113,117,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,44,s1xpgj8i,p1,1,156,167,169,nan,b102w7hy,p2,1,113,115,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,45,s1xpgj8i,p1,1,156,169,169,nan,b102w7hy,p2,1,113,114,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,46,s1xpgj8i,p1,1,156,171,169,nan,b102w7hy,p2,1,113,113,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,47,s1xpgj8i,p1,1,156,173,169,nan,b102w7hy,p2,1,113,113,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,48,s1xpgj8i,p1,1,156,175,169,nan,b102w7hy,p2,1,113,112,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,5,49,s1xpgj8i,p1,1,156,176,169,nan,b102w7hy,p2,1,113,111,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,0,cd0lw2zu,p1,2,0,0,0,nan,ylz8kb3b,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,1,cd0lw2zu,p1,1,0,0,0,nan,ylz8kb3b,p2,2,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,2,cd0lw2zu,p1,0,0,100,0,nan,ylz8kb3b,p2,2,0,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,3,cd0lw2zu,p1,2,0,100,0,nan,ylz8kb3b,p2,2,0,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,4,cd0lw2zu,p1,2,0,100,100,nan,ylz8kb3b,p2,0,0,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,5,cd0lw2zu,p1,1,0,100,100,nan,ylz8kb3b,p2,0,200,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,6,cd0lw2zu,p1,0,0,50,100,nan,ylz8kb3b,p2,0,100,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,7,cd0lw2zu,p1,0,100,50,100,nan,ylz8kb3b,p2,1,100,0,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,8,cd0lw2zu,p1,2,100,50,100,nan,ylz8kb3b,p2,1,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,9,cd0lw2zu,p1,1,100,50,75,nan,ylz8kb3b,p2,1,100,67,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,10,cd0lw2zu,p1,1,100,100,75,nan,ylz8kb3b,p2,1,100,75,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,11,cd0lw2zu,p1,1,100,125,75,nan,ylz8kb3b,p2,1,100,80,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,12,cd0lw2zu,p1,1,100,140,75,nan,ylz8kb3b,p2,1,100,83,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,13,cd0lw2zu,p1,1,100,150,75,nan,ylz8kb3b,p2,1,100,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,14,cd0lw2zu,p1,1,100,157,75,nan,ylz8kb3b,p2,2,100,88,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,15,cd0lw2zu,p1,0,100,150,75,nan,ylz8kb3b,p2,2,100,88,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,16,cd0lw2zu,p1,2,75,150,75,nan,ylz8kb3b,p2,0,100,88,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,17,cd0lw2zu,p1,1,75,150,80,nan,ylz8kb3b,p2,0,125,88,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,18,cd0lw2zu,p1,0,75,133,80,nan,ylz8kb3b,p2,0,100,88,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,19,cd0lw2zu,p1,0,100,133,80,nan,ylz8kb3b,p2,1,100,88,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,20,cd0lw2zu,p1,2,100,133,80,nan,ylz8kb3b,p2,1,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,21,cd0lw2zu,p1,1,100,133,67,nan,ylz8kb3b,p2,2,100,90,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,22,cd0lw2zu,p1,0,100,130,67,nan,ylz8kb3b,p2,2,100,90,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,23,cd0lw2zu,p1,2,86,130,67,nan,ylz8kb3b,p2,2,100,90,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,24,cd0lw2zu,p1,2,86,130,86,nan,ylz8kb3b,p2,0,100,90,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,25,cd0lw2zu,p1,1,86,130,88,nan,ylz8kb3b,p2,0,114,90,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,26,cd0lw2zu,p1,0,86,118,88,nan,ylz8kb3b,p2,0,100,90,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,27,cd0lw2zu,p1,0,100,118,88,nan,ylz8kb3b,p2,1,100,90,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,28,cd0lw2zu,p1,2,100,118,88,nan,ylz8kb3b,p2,1,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,29,cd0lw2zu,p1,1,100,118,78,nan,ylz8kb3b,p2,1,100,92,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,30,cd0lw2zu,p1,1,100,125,78,nan,ylz8kb3b,p2,2,100,92,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,31,cd0lw2zu,p1,0,100,123,78,nan,ylz8kb3b,p2,2,100,92,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,32,cd0lw2zu,p1,2,90,123,78,nan,ylz8kb3b,p2,1,100,92,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,33,cd0lw2zu,p1,1,90,123,70,nan,ylz8kb3b,p2,0,100,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,34,cd0lw2zu,p1,0,90,114,70,nan,ylz8kb3b,p2,0,90,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,35,cd0lw2zu,p1,0,100,114,70,nan,ylz8kb3b,p2,0,91,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,36,cd0lw2zu,p1,0,108,114,70,nan,ylz8kb3b,p2,0,92,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,37,cd0lw2zu,p1,0,115,114,70,nan,ylz8kb3b,p2,0,92,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,38,cd0lw2zu,p1,0,121,114,70,nan,ylz8kb3b,p2,2,93,86,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,39,cd0lw2zu,p1,2,113,114,70,nan,ylz8kb3b,p2,2,93,86,91,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,40,cd0lw2zu,p1,2,113,114,82,nan,ylz8kb3b,p2,2,93,86,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,41,cd0lw2zu,p1,2,113,114,92,nan,ylz8kb3b,p2,2,93,86,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,42,cd0lw2zu,p1,2,113,114,100,nan,ylz8kb3b,p2,2,93,86,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,43,cd0lw2zu,p1,2,113,114,107,nan,ylz8kb3b,p2,2,93,86,93,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,44,cd0lw2zu,p1,2,113,114,113,nan,ylz8kb3b,p2,2,93,86,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,45,cd0lw2zu,p1,2,113,114,119,nan,ylz8kb3b,p2,2,93,86,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,46,cd0lw2zu,p1,2,113,114,124,nan,ylz8kb3b,p2,2,93,86,94,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,47,cd0lw2zu,p1,2,113,114,128,nan,ylz8kb3b,p2,2,93,86,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,48,cd0lw2zu,p1,2,113,114,132,nan,ylz8kb3b,p2,2,93,86,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,59,3,49,cd0lw2zu,p1,2,113,114,135,nan,ylz8kb3b,p2,2,93,86,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,0,0t9wz97d,p1,0,0,0,0,nan,rnoylefl,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,1,0t9wz97d,p1,2,200,0,0,nan,rnoylefl,p2,0,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,2,0t9wz97d,p1,1,200,0,100,nan,rnoylefl,p2,0,150,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,3,0t9wz97d,p1,2,200,0,100,nan,rnoylefl,p2,0,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,4,0t9wz97d,p1,1,200,0,100,nan,rnoylefl,p2,0,125,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,5,0t9wz97d,p1,2,200,0,100,nan,rnoylefl,p2,1,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,6,0t9wz97d,p1,1,200,0,67,nan,rnoylefl,p2,2,100,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,7,0t9wz97d,p1,1,200,33,67,nan,rnoylefl,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,8,0t9wz97d,p1,1,200,50,67,nan,rnoylefl,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,9,0t9wz97d,p1,2,200,60,67,nan,rnoylefl,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,10,0t9wz97d,p1,1,200,60,100,nan,rnoylefl,p2,2,100,0,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,11,0t9wz97d,p1,1,200,67,100,nan,rnoylefl,p2,2,100,0,180,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,12,0t9wz97d,p1,1,200,71,100,nan,rnoylefl,p2,2,100,0,183,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,13,0t9wz97d,p1,1,200,75,100,nan,rnoylefl,p2,2,100,0,186,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,14,0t9wz97d,p1,1,200,78,100,nan,rnoylefl,p2,2,100,0,188,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,True,200,50,1.0,False,False,2,MV2,2,False,hpj1pn55,60,1,15,0t9wz97d,p1,1,200,80,100,nan,rnoylefl,p2,2,100,0,189,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
