round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,31,58w32wx8,p1,1,133,133,33,nan,6rld875w,p2,0,143,86,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,32,58w32wx8,p1,1,114,143,43,nan,6rld875w,p2,0,138,75,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,33,58w32wx8,p1,1,100,150,50,nan,6rld875w,p2,2,133,67,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,34,58w32wx8,p1,1,111,144,44,nan,6rld875w,p2,2,56,89,156,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,35,58w32wx8,p1,0,120,140,40,nan,6rld875w,p2,2,60,80,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,36,58w32wx8,p1,0,125,44,131,nan,6rld875w,p2,1,55,91,155,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,37,58w32wx8,p1,2,124,41,135,nan,6rld875w,p2,1,71,165,65,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,38,58w32wx8,p1,2,64,73,164,nan,6rld875w,p2,1,78,161,61,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,39,58w32wx8,p1,2,67,67,167,nan,6rld875w,p2,1,84,158,58,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,40,58w32wx8,p1,2,69,62,169,nan,6rld875w,p2,0,90,155,55,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,41,58w32wx8,p1,2,64,71,164,nan,6rld875w,p2,0,140,70,90,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,42,58w32wx8,p1,1,60,80,160,nan,6rld875w,p2,0,145,73,82,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,43,58w32wx8,p1,1,109,145,45,nan,6rld875w,p2,0,142,67,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,44,58w32wx8,p1,1,100,150,50,nan,6rld875w,p2,0,138,62,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,45,58w32wx8,p1,1,92,154,54,nan,6rld875w,p2,2,136,57,107,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,46,58w32wx8,p1,0,100,150,50,nan,6rld875w,p2,2,58,83,158,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,47,58w32wx8,p1,0,128,44,128,nan,6rld875w,p2,2,54,92,154,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,48,58w32wx8,p1,0,132,47,121,nan,6rld875w,p2,2,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,1,49,58w32wx8,p1,0,135,50,115,nan,6rld875w,p2,1,47,107,147,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,0,kcn0yx5n,p1,1,0,0,0,nan,2658lvm2,p2,2,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,1,kcn0yx5n,p1,0,200,100,0,nan,2658lvm2,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,2,kcn0yx5n,p1,0,200,100,0,nan,2658lvm2,p2,1,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,3,kcn0yx5n,p1,0,150,50,100,nan,2658lvm2,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,4,kcn0yx5n,p1,2,133,33,133,nan,2658lvm2,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,5,kcn0yx5n,p1,2,100,0,200,nan,2658lvm2,p2,0,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,6,kcn0yx5n,p1,1,50,100,150,nan,2658lvm2,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,7,kcn0yx5n,p1,1,100,150,50,nan,2658lvm2,p2,2,150,50,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,8,kcn0yx5n,p1,0,133,133,33,nan,2658lvm2,p2,2,67,67,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,9,kcn0yx5n,p1,0,150,50,100,nan,2658lvm2,p2,1,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,10,kcn0yx5n,p1,2,140,40,120,nan,2658lvm2,p2,1,50,175,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,11,kcn0yx5n,p1,2,67,67,167,nan,2658lvm2,p2,2,80,160,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,12,kcn0yx5n,p1,2,100,75,125,nan,2658lvm2,p2,0,80,100,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,13,kcn0yx5n,p1,1,80,100,120,nan,2658lvm2,p2,0,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,14,kcn0yx5n,p1,1,100,150,50,nan,2658lvm2,p2,2,150,50,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,15,kcn0yx5n,p1,0,120,140,40,nan,2658lvm2,p2,2,83,83,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,16,kcn0yx5n,p1,0,150,50,100,nan,2658lvm2,p2,1,71,100,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,17,kcn0yx5n,p1,2,143,43,114,nan,2658lvm2,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,18,kcn0yx5n,p1,2,83,83,133,nan,2658lvm2,p2,0,86,157,57,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,19,kcn0yx5n,p1,0,71,100,129,nan,2658lvm2,p2,0,160,60,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,20,kcn0yx5n,p1,0,125,63,113,nan,2658lvm2,p2,2,133,83,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,21,kcn0yx5n,p1,0,133,67,100,nan,2658lvm2,p2,1,63,113,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,22,kcn0yx5n,p1,2,130,60,110,nan,2658lvm2,p2,1,75,163,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,23,kcn0yx5n,p1,2,75,88,138,nan,2658lvm2,p2,0,89,156,56,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,24,kcn0yx5n,p1,2,67,100,133,nan,2658lvm2,p2,0,143,86,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,25,kcn0yx5n,p1,1,60,110,130,nan,2658lvm2,p2,0,150,88,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,26,kcn0yx5n,p1,1,100,150,50,nan,2658lvm2,p2,2,144,78,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,27,kcn0yx5n,p1,0,114,143,43,nan,2658lvm2,p2,2,67,100,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,28,kcn0yx5n,p1,0,136,64,100,nan,2658lvm2,p2,1,60,110,130,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,29,kcn0yx5n,p1,0,133,58,108,nan,2658lvm2,p2,1,80,160,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,30,kcn0yx5n,p1,0,131,54,115,nan,2658lvm2,p2,1,73,164,64,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,31,kcn0yx5n,p1,2,129,50,121,nan,2658lvm2,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,32,kcn0yx5n,p1,2,64,100,136,nan,2658lvm2,p2,0,77,162,62,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,33,kcn0yx5n,p1,2,58,108,133,nan,2658lvm2,p2,0,150,80,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,34,kcn0yx5n,p1,1,54,115,131,nan,2658lvm2,p2,0,155,82,64,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,35,kcn0yx5n,p1,1,100,150,50,nan,2658lvm2,p2,1,150,75,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,36,kcn0yx5n,p1,0,100,133,67,nan,2658lvm2,p2,2,79,150,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,37,kcn0yx5n,p1,0,133,53,113,nan,2658lvm2,p2,1,55,118,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,38,kcn0yx5n,p1,2,131,50,119,nan,2658lvm2,p2,1,73,153,73,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,39,kcn0yx5n,p1,2,57,107,136,nan,2658lvm2,p2,0,81,150,69,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,40,kcn0yx5n,p1,1,53,113,133,nan,2658lvm2,p2,0,154,77,69,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,41,kcn0yx5n,p1,1,90,140,70,nan,2658lvm2,p2,2,150,71,79,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,42,kcn0yx5n,p1,1,100,136,64,nan,2658lvm2,p2,2,58,108,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,43,kcn0yx5n,p1,0,108,133,58,nan,2658lvm2,p2,2,62,100,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,44,kcn0yx5n,p1,0,135,53,112,nan,2658lvm2,p2,1,57,107,136,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,45,kcn0yx5n,p1,0,133,50,117,nan,2658lvm2,p2,1,76,153,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,46,kcn0yx5n,p1,0,132,47,121,nan,2658lvm2,p2,1,72,156,72,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,47,kcn0yx5n,p1,1,130,45,125,nan,2658lvm2,p2,1,68,158,74,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,48,kcn0yx5n,p1,0,108,123,69,nan,2658lvm2,p2,0,70,150,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,2,49,kcn0yx5n,p1,2,124,52,124,nan,2658lvm2,p2,2,140,80,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,0,c07c1d8j,p1,1,0,0,0,nan,1sotsocl,p2,2,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,1,c07c1d8j,p1,1,200,100,0,nan,1sotsocl,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,2,c07c1d8j,p1,0,200,100,0,nan,1sotsocl,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,3,c07c1d8j,p1,0,200,100,0,nan,1sotsocl,p2,2,67,67,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,4,c07c1d8j,p1,0,200,100,0,nan,1sotsocl,p2,1,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,5,c07c1d8j,p1,0,167,67,67,nan,1sotsocl,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,6,c07c1d8j,p1,2,150,50,100,nan,1sotsocl,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,7,c07c1d8j,p1,2,100,0,200,nan,1sotsocl,p2,1,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,8,c07c1d8j,p1,2,100,0,200,nan,1sotsocl,p2,0,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,9,c07c1d8j,p1,2,67,67,167,nan,1sotsocl,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,10,c07c1d8j,p1,1,50,100,150,nan,1sotsocl,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,11,c07c1d8j,p1,1,133,133,33,nan,1sotsocl,p2,0,167,67,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,zt8he0n9,408,3,12,c07c1d8j,p1,1,100,150,50,nan,1sotsocl,p2,2,150,50,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
