round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target,p11_code,p11_role,p11_strategy,p11_regret0,p11_regret1,p11_regret2,p11_target,p12_code,p12_role,p12_strategy,p12_regret0,p12_regret1,p12_regret2,p12_target
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,20,y4ii8sz6,p1,2,150,50,100,nan,8hf09rcr,p2,1,55,145,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,21,y4ii8sz6,p1,2,140,40,120,nan,8hf09rcr,p2,2,67,142,92,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,22,y4ii8sz6,p1,2,150,50,100,nan,8hf09rcr,p2,1,113,88,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,23,y4ii8sz6,p1,2,143,43,114,nan,8hf09rcr,p2,1,77,138,85,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,24,y4ii8sz6,p1,2,138,38,125,nan,8hf09rcr,p2,1,86,136,79,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,25,y4ii8sz6,p1,2,133,33,133,nan,8hf09rcr,p2,0,93,133,73,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,26,y4ii8sz6,p1,1,120,50,130,nan,8hf09rcr,p2,0,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,27,y4ii8sz6,p1,1,133,83,83,nan,8hf09rcr,p2,1,75,125,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,28,y4ii8sz6,p1,0,129,71,100,nan,8hf09rcr,p2,0,94,125,81,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,29,y4ii8sz6,p1,2,92,67,142,nan,8hf09rcr,p2,2,60,140,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,30,y4ii8sz6,p1,1,127,55,118,nan,8hf09rcr,p2,0,122,89,89,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,31,y4ii8sz6,p1,1,113,88,100,nan,8hf09rcr,p2,0,67,117,117,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,32,y4ii8sz6,p1,1,100,100,100,nan,8hf09rcr,p2,1,71,100,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,33,y4ii8sz6,p1,2,100,90,110,nan,8hf09rcr,p2,0,94,118,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,34,y4ii8sz6,p1,0,117,67,117,nan,8hf09rcr,p2,0,88,100,113,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,35,y4ii8sz6,p1,0,85,77,138,nan,8hf09rcr,p2,1,78,111,111,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,36,y4ii8sz6,p1,1,86,71,143,nan,8hf09rcr,p2,1,89,122,89,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,37,y4ii8sz6,p1,2,100,82,118,nan,8hf09rcr,p2,0,89,116,95,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,38,y4ii8sz6,p1,2,108,77,115,nan,8hf09rcr,p2,0,90,110,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,39,y4ii8sz6,p1,2,100,86,114,nan,8hf09rcr,p2,1,100,109,91,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,40,y4ii8sz6,p1,2,100,80,120,nan,8hf09rcr,p2,1,95,115,90,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,41,y4ii8sz6,p1,2,100,75,125,nan,8hf09rcr,p2,0,100,114,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,42,y4ii8sz6,p1,2,94,82,124,nan,8hf09rcr,p2,0,108,108,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,43,y4ii8sz6,p1,2,89,89,122,nan,8hf09rcr,p2,1,115,108,77,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,44,y4ii8sz6,p1,2,89,84,126,nan,8hf09rcr,p2,0,105,114,82,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,45,y4ii8sz6,p1,2,85,90,125,nan,8hf09rcr,p2,0,121,107,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,46,y4ii8sz6,p1,2,81,95,124,nan,8hf09rcr,p2,1,127,107,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,47,y4ii8sz6,p1,2,82,91,127,nan,8hf09rcr,p2,0,109,113,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,48,y4ii8sz6,p1,2,78,96,126,nan,8hf09rcr,p2,0,131,106,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,4,49,y4ii8sz6,p1,2,75,100,125,nan,8hf09rcr,p2,0,135,106,59,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,0,uruo7jzz,p1,2,0,0,0,nan,8spv4vgf,p2,1,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,1,uruo7jzz,p1,2,100,0,200,nan,8spv4vgf,p2,1,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,2,uruo7jzz,p1,2,100,0,200,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,3,uruo7jzz,p1,2,67,67,167,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,4,uruo7jzz,p1,2,50,100,150,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,5,uruo7jzz,p1,2,40,120,140,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,6,uruo7jzz,p1,2,33,133,133,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,7,uruo7jzz,p1,2,29,143,129,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,8,uruo7jzz,p1,2,25,150,125,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,9,uruo7jzz,p1,2,22,156,122,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,10,uruo7jzz,p1,2,20,160,120,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,11,uruo7jzz,p1,2,18,164,118,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,12,uruo7jzz,p1,2,17,167,117,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,13,uruo7jzz,p1,2,15,169,115,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,14,uruo7jzz,p1,2,14,171,114,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,15,uruo7jzz,p1,2,13,173,113,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,16,uruo7jzz,p1,2,13,175,113,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,17,uruo7jzz,p1,2,12,176,112,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,18,uruo7jzz,p1,2,11,178,111,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,19,uruo7jzz,p1,2,11,179,111,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,20,uruo7jzz,p1,2,10,180,110,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,21,uruo7jzz,p1,2,10,181,110,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,22,uruo7jzz,p1,2,9,182,109,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,23,uruo7jzz,p1,2,9,183,109,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,24,uruo7jzz,p1,2,8,183,108,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,25,uruo7jzz,p1,2,8,184,108,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,26,uruo7jzz,p1,2,8,185,108,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,27,uruo7jzz,p1,2,7,185,107,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,28,uruo7jzz,p1,2,7,186,107,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,29,uruo7jzz,p1,2,7,186,107,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,30,uruo7jzz,p1,2,7,187,107,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,31,uruo7jzz,p1,1,6,187,106,nan,8spv4vgf,p2,0,200,100,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,32,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,197,97,7,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,33,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,194,94,13,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,34,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,191,91,19,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,35,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,188,88,24,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,36,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,185,85,29,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,37,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,183,83,34,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,38,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,181,81,39,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,39,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,178,78,43,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,40,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,176,76,47,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,41,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,174,74,51,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,42,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,173,73,55,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,43,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,171,71,59,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,44,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,169,69,62,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,45,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,167,67,65,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,46,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,166,66,68,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,47,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,164,64,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,48,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,163,63,74,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,TRUE,200,50,1,FALSE,FALSE,2,MV1,3,FALSE,18vakrnb,108,5,49,uruo7jzz,p1,1,0,200,100,nan,8spv4vgf,p2,0,162,62,77,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,109,5,0,r2uwwne6,p1,0,0,0,0,nan,buxaazp2,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,TRUE,200,50,1,FALSE,FALSE,2,MV2,3,FALSE,18vakrnb,109,5,1,r2uwwne6,p1,0,200,0,100,nan,buxaazp2,p2,1,100,200,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
