round,shuffle_role,period_length,num_subperiods,gamma,mean_matching,max_info,players_per_group,game,regret,practice,session_code,subsession_id,id_in_subsession,tick,p1_code,p1_role,p1_strategy,p1_regret0,p1_regret1,p1_regret2,p1_target,p2_code,p2_role,p2_strategy,p2_regret0,p2_regret1,p2_regret2,p2_target,p3_code,p3_role,p3_strategy,p3_regret0,p3_regret1,p3_regret2,p3_target,p4_code,p4_role,p4_strategy,p4_regret0,p4_regret1,p4_regret2,p4_target,p5_code,p5_role,p5_strategy,p5_regret0,p5_regret1,p5_regret2,p5_target,p6_code,p6_role,p6_strategy,p6_regret0,p6_regret1,p6_regret2,p6_target,p7_code,p7_role,p7_strategy,p7_regret0,p7_regret1,p7_regret2,p7_target,p8_code,p8_role,p8_strategy,p8_regret0,p8_regret1,p8_regret2,p8_target,p9_code,p9_role,p9_strategy,p9_regret0,p9_regret1,p9_regret2,p9_target,p10_code,p10_role,p10_strategy,p10_regret0,p10_regret1,p10_regret2,p10_target
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,4,6btahcrf,p1,0,0,200,100,nan,ir0sr8s8,p2,0,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,5,6btahcrf,p1,2,50,100,150,nan,ir0sr8s8,p2,2,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,6,6btahcrf,p1,1,100,150,50,nan,ir0sr8s8,p2,1,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,7,6btahcrf,p1,1,100,0,200,nan,ir0sr8s8,p2,2,67,67,167,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,8,6btahcrf,p1,0,133,33,133,nan,ir0sr8s8,p2,0,100,100,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,9,6btahcrf,p1,2,75,125,100,nan,ir0sr8s8,p2,2,67,167,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,10,6btahcrf,p1,0,133,133,33,nan,ir0sr8s8,p2,1,125,100,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,11,6btahcrf,p1,2,80,100,120,nan,ir0sr8s8,p2,1,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,12,6btahcrf,p1,1,125,100,75,nan,ir0sr8s8,p2,1,80,100,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,13,6btahcrf,p1,0,125,25,150,nan,ir0sr8s8,p2,2,83,83,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,14,6btahcrf,p1,0,100,100,100,nan,ir0sr8s8,p2,2,100,120,80,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,15,6btahcrf,p1,0,114,100,86,nan,ir0sr8s8,p2,1,83,133,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,16,6btahcrf,p1,2,113,88,100,nan,ir0sr8s8,p2,0,71,100,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,17,6btahcrf,p1,1,100,120,80,nan,ir0sr8s8,p2,1,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,18,6btahcrf,p1,2,120,20,160,nan,ir0sr8s8,p2,0,75,88,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,19,6btahcrf,p1,0,83,133,83,nan,ir0sr8s8,p2,1,120,140,40,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,20,6btahcrf,p1,2,111,78,111,nan,ir0sr8s8,p2,2,67,100,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,21,6btahcrf,p1,2,100,129,71,nan,ir0sr8s8,p2,2,100,129,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,22,6btahcrf,p1,0,113,125,63,nan,ir0sr8s8,p2,0,113,125,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,23,6btahcrf,p1,2,100,90,110,nan,ir0sr8s8,p2,1,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,24,6btahcrf,p1,1,111,111,78,nan,ir0sr8s8,p2,0,80,100,120,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,25,6btahcrf,p1,1,100,50,150,nan,ir0sr8s8,p2,1,100,129,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,26,6btahcrf,p1,0,100,43,157,nan,ir0sr8s8,p2,2,82,91,127,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,27,6btahcrf,p1,0,109,91,100,nan,ir0sr8s8,p2,2,100,133,67,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,28,6btahcrf,p1,2,117,92,92,nan,ir0sr8s8,p2,2,90,140,70,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,29,6btahcrf,p1,2,120,110,70,nan,ir0sr8s8,p2,2,100,136,64,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,30,6btahcrf,p1,2,127,109,64,nan,ir0sr8s8,p2,2,108,133,58,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,31,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,2,115,131,54,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,32,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,2,121,129,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,33,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,2,127,127,47,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,34,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,2,131,125,44,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,35,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,2,135,124,41,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,36,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,2,139,122,39,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,37,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,1,142,121,37,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,38,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,1,83,83,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,39,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,1,85,77,138,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,40,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,1,86,71,143,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,41,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,2,87,67,147,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,42,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,0,140,115,45,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,43,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,2,100,113,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,44,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,2,138,110,52,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,45,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,1,136,105,59,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,46,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,1,88,63,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,47,6btahcrf,p1,1,error,error,error,nan,ir0sr8s8,p2,1,94,65,141,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,48,6btahcrf,p1,0,error,error,error,nan,ir0sr8s8,p2,0,94,61,144,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,2,49,6btahcrf,p1,2,error,error,error,nan,ir0sr8s8,p2,0,89,122,89,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,0,7aaaeonv,p1,1,0,0,0,nan,nok7ekrx,p2,2,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,1,7aaaeonv,p1,0,100,0,200,nan,nok7ekrx,p2,1,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,2,7aaaeonv,p1,0,100,0,200,nan,nok7ekrx,p2,2,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,3,7aaaeonv,p1,0,50,100,150,nan,nok7ekrx,p2,0,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,4,7aaaeonv,p1,0,33,133,133,nan,nok7ekrx,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,5,7aaaeonv,p1,0,75,125,100,nan,nok7ekrx,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,6,7aaaeonv,p1,0,100,60,140,nan,nok7ekrx,p2,2,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,7,7aaaeonv,p1,0,117,67,117,nan,nok7ekrx,p2,1,33,133,133,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,8,7aaaeonv,p1,0,114,57,129,nan,nok7ekrx,p2,2,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,9,7aaaeonv,p1,0,125,63,113,nan,nok7ekrx,p2,1,25,150,125,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,10,7aaaeonv,p1,0,122,56,122,nan,nok7ekrx,p2,0,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,11,7aaaeonv,p1,0,110,70,120,nan,nok7ekrx,p2,0,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,12,7aaaeonv,p1,2,100,82,118,nan,nok7ekrx,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,13,7aaaeonv,p1,2,100,0,200,nan,nok7ekrx,p2,1,33,183,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,14,7aaaeonv,p1,2,100,0,200,nan,nok7ekrx,p2,0,57,171,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,15,7aaaeonv,p1,2,67,67,167,nan,nok7ekrx,p2,2,50,175,75,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,16,7aaaeonv,p1,2,100,75,125,nan,nok7ekrx,p2,1,60,140,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,17,7aaaeonv,p1,2,100,60,140,nan,nok7ekrx,p2,1,75,163,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,18,7aaaeonv,p1,2,100,50,150,nan,nok7ekrx,p2,0,89,156,56,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,19,7aaaeonv,p1,2,86,71,143,nan,nok7ekrx,p2,1,80,160,60,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,20,7aaaeonv,p1,2,88,63,150,nan,nok7ekrx,p2,1,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,21,7aaaeonv,p1,2,89,56,156,nan,nok7ekrx,p2,0,109,145,45,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,22,7aaaeonv,p1,2,80,70,150,nan,nok7ekrx,p2,1,100,150,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,23,7aaaeonv,p1,2,82,64,155,nan,nok7ekrx,p2,2,117,142,42,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,24,7aaaeonv,p1,2,92,67,142,nan,nok7ekrx,p2,0,83,133,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,25,7aaaeonv,p1,2,85,77,138,nan,nok7ekrx,p2,0,114,143,43,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,26,7aaaeonv,p1,2,79,86,136,nan,nok7ekrx,p2,1,125,138,38,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,27,7aaaeonv,p1,2,80,80,140,nan,nok7ekrx,p2,2,123,138,38,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,28,7aaaeonv,p1,2,88,81,131,nan,nok7ekrx,p2,2,100,129,71,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,29,7aaaeonv,p1,2,94,82,124,nan,nok7ekrx,p2,2,113,125,63,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,30,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,122,122,56,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,31,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,130,120,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,32,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,136,118,45,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,33,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,142,117,42,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,34,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,146,115,38,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,35,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,150,114,36,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,36,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,153,113,33,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,37,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,156,113,31,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,38,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,159,112,29,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,39,7aaaeonv,p1,1,error,error,error,nan,nok7ekrx,p2,0,161,111,28,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,40,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,0,122,122,56,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,41,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,0,130,120,50,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,42,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,0,136,118,45,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,43,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,1,142,117,42,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,44,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,129,136,36,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,45,7aaaeonv,p1,1,error,error,error,nan,nok7ekrx,p2,1,163,111,26,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,46,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,1,127,127,47,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,47,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,0,131,125,44,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,48,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,0,146,115,38,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,1,49,7aaaeonv,p1,2,error,error,error,nan,nok7ekrx,p2,2,150,114,36,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,0,3sqstqta,p1,1,0,0,0,nan,41k9llw1,p2,0,0,0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,1,3sqstqta,p1,1,0,200,100,nan,41k9llw1,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,2,3sqstqta,p1,1,100,150,50,nan,41k9llw1,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,3,3sqstqta,p1,1,133,133,33,nan,41k9llw1,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,4,3sqstqta,p1,0,150,125,25,nan,41k9llw1,p2,2,100,0,200,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,5,3sqstqta,p1,0,200,100,0,nan,41k9llw1,p2,2,75,50,175,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,6,3sqstqta,p1,0,200,100,0,nan,41k9llw1,p2,0,60,80,160,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,7,3sqstqta,p1,0,133,133,33,nan,41k9llw1,p2,2,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,8,3sqstqta,p1,0,150,125,25,nan,41k9llw1,p2,1,50,100,150,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,9,3sqstqta,p1,0,140,100,60,nan,41k9llw1,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,10,3sqstqta,p1,0,133,83,83,nan,41k9llw1,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,11,3sqstqta,p1,0,129,71,100,nan,41k9llw1,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,12,3sqstqta,p1,0,125,63,113,nan,41k9llw1,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,13,3sqstqta,p1,2,122,56,122,nan,41k9llw1,p2,1,0,200,100,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,14,3sqstqta,p1,2,100,0,200,nan,41k9llw1,p2,2,33,183,83,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,15,3sqstqta,p1,0,150,50,100,nan,41k9llw1,p2,1,71,100,129,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,16,3sqstqta,p1,0,120,50,130,nan,41k9llw1,p2,1,29,186,86,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,17,3sqstqta,p1,2,118,45,136,nan,41k9llw1,p2,1,25,188,88,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,18,3sqstqta,p1,2,133,33,133,nan,41k9llw1,p2,2,44,178,78,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,True,200,50,1.0,False,False,2,MV1,3,False,tlde6vfl,353,3,19,3sqstqta,p1,0,150,50,100,nan,41k9llw1,p2,1,88,100,113,nan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
